Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
440,1.2,-1.3081631922656638,0.015037618796120089,-1.343586804012255,-1.3397445522248743,0.03155988416242739,-0.11916512361297055,-0.08092644514425043,0.3554815561755579,-0.4707517850664491,-0.22278389160824097,-0.0042075953987619555,-0.6890585546870739,0.12282774370670727
441,1.2,-1.3347627744210975,0.03879287993448677,-1.3699689229614898,-1.3399381022900343,0.03096498046095264,-0.12141763381722931,-0.07867393493999167,0.3532290459712991,-0.46849927486219034,-0.22503640181249973,-0.0019550851945031996,-0.6868060444828151,0.1205752335024485
442,1.2,-1.3203748549023588,0.04071442372107392,-1.3561189387422954,-1.3385055758059026,0.033130290819800345,-0.12496971434179996,-0.07512185441542102,0.3567811264958698,-0.46494719433761966,-0.22858848233707038,-0.00550716571907385,-0.6903581250073858,0.11702315297787785
443,1.2,-1.3029110649466236,0.056182040218195395,-1.3374075967088936,-1.3375654123723506,0.03567416140627366,-0.12877991970299432,-0.07131164905422666,0.36059133185706416,-0.468757399698814,-0.22477827697587602,-0.009317371080268208,-0.6865479196461914,0.11321294761668349
444,1.2,-1.3214366807666071,0.02976590358753395,-1.3567000564665253,-1.3378416009247303,0.03618556959169994,-0.12674596818115869,-0.06927769753239102,0.3626252833788998,-0.46672344817697836,-0.22274432545404038,-0.011351322602103846,-0.6845139681243558,0.11524689913851913
445,1.2,-1.297046903273975,0.03784519597615832,-1.3305247915966822,-1.3378089144825935,0.03817755526762867,-0.12384646583516246,-0.06637819518639479,0.36552478572489605,-0.46382394583098213,-0.21984482310804415,-0.014250824948100073,-0.6816144657783596,0.1123473967925229
446,1.2,-1.2988483244462539,0.0561444825942643,-1.3314220236484502,-1.3378054820001124,0.03824906726323718,-0.12356365275881534,-0.0666610082627419,0.3658075988012432,-0.463541132754635,-0.22012763618439127,-0.013968011871752953,-0.6818972788547067,0.11206458371617578
447,1.2,-1.319748260349535,0.018434377063082596,-1.3538327565632178,-1.337754249572754,0.03809668036197622,-0.12430923942171379,-0.06740659492564036,0.3665531854641417,-0.4627955460917365,-0.22087322284728972,-0.013222425208854499,-0.6826428655176052,0.11281017037907423
448,1.2,-1.3314844003146624,0.04021828865333599,-1.3666218762636237,-1.3380653008818628,0.03785015769867428,-0.12341183070840543,-0.06830400363894872,0.36565577675083333,-0.46189813737842816,-0.21997581413398135,-0.012325016495546137,-0.6817454568042969,0.11191276166576587
449,1.2,-1.2817090158145006,0.05671864196472676,-1.313698997989532,-1.3380534939467905,0.03778690973189058,-0.12363734710706432,-0.06852952003760761,0.3654302603521744,-0.46167262097976924,-0.21975029773532245,-0.01255053289420503,-0.6819709732029557,0.11213827806442477
450,1.2,-1.2953036618312164,0.06415649943592672,-1.3297544118658655,-1.3380711033940313,0.03782656320471123,-0.1234940662811719,-0.06838623921171519,0.36557354117806684,-0.4618159018056617,-0.21960701690943002,-0.01240725206831261,-0.6818276923770633,0.11199499723853235
451,1.2,-1.2960622621686002,0.04790369132599359,-1.3293799144446345,-1.3379850283265111,0.03797988466888591,-0.12416210983515505,-0.06771819565773204,0.36624158473205,-0.46114785825167853,-0.21893897335544688,-0.011739208514329458,-0.6824957359310465,0.1113269536845492
452,1.2,-1.3130516461127442,0.0420820672918254,-1.3472277057816684,-1.3380379248410463,0.037783636627630734,-0.1248613086212941,-0.06701899687159299,0.36554238594591093,-0.4604486594655395,-0.21823977456930782,-0.012438407300468515,-0.6817965371449074,0.11202615247068826
453,1.2,-1.3120535789159415,0.05013340348972184,-1.3458633847638997,-1.3377919852733613,0.03735123580906419,-0.12731796478989263,-0.0694756530401915,0.36799904211450946,-0.462905315634138,-0.2157831184007093,-0.00998175113187,-0.6842531933135059,0.11448280863928677
454,1.2,-1.2915284743604727,0.05675946094325757,-1.3236558017183664,-1.3379980102181435,0.03771495733659003,-0.12585531593779872,-0.0680130041880976,0.36946169096660336,-0.4614426667820441,-0.2172457672528032,-0.008519102279776092,-0.682790544461412,0.11302015978719286
455,1.2,-1.2996707096228022,0.05601677745845124,-1.3323588631440506,-1.337499716505408,0.03943895694468602,-0.12341252306754488,-0.06557021131784375,0.3719044838368572,-0.45899987391179026,-0.21968856012305704,-0.010961895150029932,-0.6852333373316658,0.11057736691693902
456,1.2,-1.2550187748272825,0.03773056137297037,-1.284719670621274,-1.3383261650800706,0.03845439046489574,-0.1193845057353364,-0.061542193985635284,0.3678764665046487,-0.46302789124399873,-0.22371657745526552,-0.0069338778178214605,-0.6812053199994573,0.10654934958473054
457,1.2,-1.2937494936045153,0.05635827096225232,-1.326792455514825,-1.338711791485548,0.038143876071533356,-0.11825915027216403,-0.06041683852246292,0.36675111104147634,-0.46190253578082635,-0.22259122199209316,-0.005808522354649095,-0.6800799645362849,0.10542399412155817
458,1.2,-1.295329384268237,0.057899372558379625,-1.3283609007466413,-1.339481760933995,0.03400035663050005,-0.12442725750193437,-0.06658494575223325,0.360583003811706,-0.4680706430105967,-0.2287593292218635,0.00035958487512124243,-0.6739118573065146,0.11159210135132851
459,1.2,-1.2942921641810332,0.04510560381478834,-1.3269230905427556,-1.3398313976824285,0.031358832390788516,-0.12862354210403198,-0.07078123035433087,0.3563867192096084,-0.4722669276126943,-0.2245630446197659,0.0045558694772188536,-0.6781081419086122,0.11578838595342612
460,1.2,-1.30532562840858,0.04747129472525957,-1.3381740179765012,-1.3393612243235111,0.03285970548330597,-0.12620877863619934,-0.0731959938221635,0.35880148267744105,-0.46985216414486164,-0.22697780808759854,0.002141106009386216,-0.6805229053764449,0.11337362248559349
461,1.2,-1.2863826478367844,0.03237421433708754,-1.3174226591636842,-1.3395326294004917,0.03267827051715333,-0.12482151037887086,-0.07458326207949198,0.36018875093476954,-0.47123943240219013,-0.22559053983027005,0.003528374266714693,-0.6819101736337734,0.11476089074292196
462,1.2,-1.302349367530987,0.04099621686336441,-1.3358844830132202,-1.339369859173894,0.03249469463400545,-0.12563981982076847,-0.07376495263759437,0.35937044149287195,-0.4720577418440877,-0.22640884927216764,0.0027100648248170886,-0.682728483075671,0.11557920018481957
463,1.2,-1.3010346618017516,0.06429262869880525,-1.3347872404901835,-1.3393063135445118,0.03165812950678415,-0.12923862571285435,-0.0701661467455085,0.35577163560078606,-0.4756565477361736,-0.23000765516425353,0.006308870716902968,-0.6791296771835852,0.1119803942927337
464,1.2,-1.310126838833098,0.0568756760740774,-1.3445432525720316,-1.3392317868769168,0.032041529964254245,-0.13102391933466417,-0.06838085312369868,0.3575569292225959,-0.47387125411436376,-0.2282223615424437,0.004523577095093143,-0.6773443835617754,0.11376568791454351
465,1.2,-1.329851917583253,0.050528530299749574,-1.3644857945283853,-1.339202843233943,0.0321564453632881,-0.13036918385929241,-0.06772611764832692,0.35690219374722415,-0.4745259895897355,-0.22756762606707195,0.0038688416197213784,-0.6779991190371472,0.11311095243917176
466,1.2,-1.3109022457755084,0.06832851049635202,-1.3461198397478058,-1.3392225082963705,0.03250916909115298,-0.12900598315593434,-0.06636291694496886,0.3582653944505822,-0.47588919029309357,-0.22620442536371388,0.005232042323079444,-0.6793623197405052,0.1117477517358137
467,1.2,-1.322877822066383,0.06889299876298827,-1.3577520530815246,-1.3392757523804903,0.032615876464623605,-0.1285371708384996,-0.06683172926240358,0.3587342067680169,-0.47542037797565884,-0.2266732376811486,0.005700854640514161,-0.6788935074230705,0.11127893941837898
468,1.2,-1.310087685942697,0.06162516408519192,-1.3449161352302177,-1.3385801762342453,0.03468322942193347,-0.1253076263126389,-0.0700612737882643,0.36196375129387764,-0.4721908334497981,-0.22990278220700933,0.0024713101146534395,-0.6821230519489313,0.10804939489251826
469,1.2,-1.27460513038521,0.08940781302228773,-1.3070643752683542,-1.3392548456788065,0.03213673890920532,-0.12911067199648138,-0.0662582281044218,0.35816070561003516,-0.46838778776595563,-0.2337058278908518,0.006274355798495921,-0.6783200062650888,0.11185244057636075
470,1.2,-1.3235032955972779,0.07750382296675817,-1.358812453024817,-1.3390129033476112,0.032332049605195756,-0.13000030199080373,-0.06536859811009944,0.3590503356043575,-0.4674981577716333,-0.23459545788517416,0.005384725804173564,-0.6792096362594112,0.11274207057068311
471,1.2,-1.318373137208875,0.04898897708747185,-1.3533618225430684,-1.3393495805561544,0.03183579935976533,-0.127734376394136,-0.06763452370676715,0.3567844100076898,-0.469764083368301,-0.23232953228850645,0.007650651400841272,-0.6814755618560789,0.11047614497401541
472,1.2,-1.318095660290749,0.03227167135536613,-1.3544120157259454,-1.3392836816608906,0.03158982587126857,-0.12946178482279727,-0.0693619321354284,0.35851181843635105,-0.47149149179696226,-0.2306021238598452,0.009378059829502529,-0.6832029702847402,0.11220355340267667
473,1.2,-1.3165672319488806,0.04533436785509237,-1.3518534985126094,-1.3396994262933732,0.028857990140839007,-0.1340967065929737,-0.07399685390560483,0.3538768966661746,-0.4761264135671387,-0.23523704563002162,0.014012981599678957,-0.6785680485145638,0.11683847517285309
474,1.2,-1.3203189215786493,0.022098933858150982,-1.3567726221967082,-1.3389087613672017,0.030887220022820294,-0.13745744002855093,-0.07063612047002761,0.35723763010175186,-0.47948714700271594,-0.2318763121944444,0.010652248164101734,-0.6752073150789866,0.11347774173727587
475,1.2,-1.3091500579670843,0.0474998062922527,-1.3441158524374672,-1.338574454560876,0.03200474204619752,-0.1393640505277628,-0.06872950997081574,0.3591442406009637,-0.47758053650350407,-0.22996970169523254,0.00874563766488987,-0.6733007045797748,0.111571131238064
476,1.2,-1.3445016982282685,0.05359818660730964,-1.3824089686982877,-1.3383265692740678,0.03247459477796455,-0.14123833639587144,-0.06685522410270708,0.3610185264690724,-0.47945482237161274,-0.2280954158271239,0.006871351796781213,-0.6714264187116661,0.11344541710617266
477,1.2,-1.309862805454212,0.05414816652820531,-1.3465797510060904,-1.3380667578428982,0.035220065216041485,-0.13713173284279503,-0.06274862054963068,0.3651251300221488,-0.48356142592468915,-0.2239888122740475,0.0027647482437048133,-0.6673198151585897,0.10933881355309626
478,1.2,-1.3242496301227402,0.04184746984369769,-1.3620195554098973,-1.3379785679280758,0.03502387372122939,-0.13786208118587653,-0.06201827220654919,0.3643947816790673,-0.48283107758160765,-0.224719160617129,0.002034399900623318,-0.6680501635016712,0.11006916189617776
479,1.2,-1.3171222294046627,0.05939387420101827,-1.3549150455556298,-1.3384467147290708,0.03165961426541131,-0.14324786900427589,-0.05663248438814983,0.3590089938606679,-0.488216865400007,-0.23010494843552834,0.00742018771902268,-0.6626643756832719,0.11545494971457712
480,1.2,-1.3186047656386977,0.03789714167660363,-1.355195811439619,-1.336674879491329,0.034019499473396886,-0.14695660690442486,-0.05292374648800084,0.3627177317608169,-0.491925603300156,-0.2338136863356773,0.003711449818873695,-0.6663731135834209,0.11174621181442813
481,1.2,-1.3316578577388714,0.014697854754344819,-1.3694506738898384,-1.3367276959121228,0.034150092351773687,-0.14639612074160294,-0.05236326032517892,0.36327821792363885,-0.49136511713733405,-0.23437417249849923,0.004271935981695619,-0.665812627420599,0.11118572565160621
482,1.2,-1.323004292532548,0.016085388621670083,-1.3613693802787752,-1.336729311943054,0.03415382646613807,-0.14638010127283324,-0.05237927979394861,0.3632942373924085,-0.4913490976685644,-0.23439019196726893,0.004287955450465311,-0.6657966079518293,0.11116970618283652
483,1.2,-1.337091241654139,0.014721124840379796,-1.3757539106299013,-1.336746548861265,0.03410890947738299,-0.14616585055786196,-0.05216502907897733,0.36307998667743724,-0.49156334838353566,-0.2346044426822402,0.004073704735494038,-0.665582357236858,0.11138395689780779
484,1.2,-1.320990274131518,0.011230863195444751,-1.3594583707648922,-1.3366051062941553,0.03421378748474613,-0.1465689304480191,-0.05256810896913448,0.3634830665675944,-0.4919664282736928,-0.23500752257239735,0.0036706248453368855,-0.6659854371270152,0.11178703678796495
485,1.2,-1.3214658011650384,0.013599230915319227,-1.3595218622498253,-1.3377758927643302,0.03194983417791897,-0.1427957774045599,-0.04879495592567528,0.35970991352413517,-0.495739581317152,-0.23123436952893814,0.007443777888796086,-0.6697585901704743,0.11556018983142415
486,1.2,-1.3200559917738799,0.02301055192306123,-1.3581692800181928,-1.3375927414745092,0.0322923745864081,-0.144162796340971,-0.04742793698926417,0.3610769324605463,-0.4971066002535631,-0.22986735059252703,0.0060767589523849745,-0.6683915712340632,0.11692720876783526
487,1.2,-1.3392294623057577,0.013993098004280835,-1.3782812759662968,-1.3377325221896172,0.03183389572107864,-0.14225090736525753,-0.04551604801355068,0.3591650434848328,-0.49519471127784964,-0.2317792395682405,0.004164869976671483,-0.6703034602097767,0.11883909774354875
488,1.2,-1.3199530540443145,0.024426918718971624,-1.3582609146310158,-1.3380399499088527,0.030497063331363927,-0.14436534667786802,-0.0434016087009402,0.35705060417222234,-0.4930802719652392,-0.22966480025563002,0.006279309289281961,-0.6724178995223872,0.12095353705615923
489,1.2,-1.340809348607526,0.009840045793056529,-1.3799412802914015,-1.3380384929478168,0.030494653694873364,-0.14437659191747182,-0.043390363461336415,0.35703935893261857,-0.49309151720484296,-0.22965355501602622,0.006268064049678169,-0.672429144761991,0.12096478229576302
490,1.2,-1.297995763278641,0.0146546552423783,-1.3353994347448315,-1.337699931114912,0.030642264384610707,-0.1453914945787078,-0.04237546080010044,0.35602445627138257,-0.49410641986607895,-0.23066845767726218,0.005253161388442194,-0.6734440474232269,0.11994987963452704
491,1.2,-1.339184704305712,0.0018510517925927061,-1.378396754012924,-1.3389511361718178,0.02856657569939025,-0.14189225331491015,-0.045874702063898085,0.35252521500758494,-0.4906071786022813,-0.23416769894105982,0.008752402652239836,-0.6699448061594293,0.12344912089832467
492,1.2,-1.3297512567931693,0.011155107692555566,-1.3682193534265432,-1.3391009837388992,0.02836778163948228,-0.14102951973453476,-0.04501196848352271,0.3516624814272096,-0.48974444502190595,-0.23330496536068443,0.007889669071864459,-0.6708075397398047,0.12431185447870005
493,1.2,-1.349323047789928,0.0202468804883138,-1.387836926150923,-1.3387868892401458,0.028606100248973698,-0.14222386489572053,-0.046206313644708494,0.35285682658839534,-0.4885500998607202,-0.2344993105218702,0.0066953239106786735,-0.6720018849009904,0.12550619963988582
494,1.2,-1.3332265469072104,0.009146131694765192,-1.3708018998519789,-1.3372946735471487,0.030648973654703093,-0.14587437077440715,-0.04255580776602187,0.35650733246708194,-0.4848995939820336,-0.23814981640055682,0.003044818031992052,-0.6756523907796771,0.1218556937611992
495,1.2,-1.3342984663307715,0.01607101574590586,-1.3724003091431791,-1.3369331654161216,0.030916662835381636,-0.14714661170736376,-0.04382804869897848,0.3577795734000385,-0.483627353049077,-0.23942205733351343,0.0017725770990354448,-0.6769246317126337,0.12312793469415581
496,1.2,-1.31398932206984,0.0075075485369473505,-1.3517249110612815,-1.3372293353080749,0.028233958622899458,-0.15182210590523057,-0.048503542896845296,0.3531040792021717,-0.48830284724694384,-0.24409755153138024,0.00644807129690226,-0.6722491375147669,0.12780342889202262
497,1.2,-1.3399063850726465,0.029250190974721813,-1.3782142456593478,-1.3372362285852433,0.028217275520362683,-0.15173236792357622,-0.04841380491519095,0.35301434122051734,-0.4883925852285982,-0.2441872895130346,0.006358333315247914,-0.6721593995331125,0.12789316687367697
498,1.2,-1.2996953677432832,0.026587923363146082,-1.3366870036608867,-1.337561034411192,0.027003381075908273,-0.1537981935057095,-0.050479630497324235,0.35094851563838403,-0.4863267596464649,-0.2421214639309013,0.008424158897381202,-0.6742252251152459,0.12995899245581025
499,1.2,-1.3267223864000761,0.02125519721949054,-1.363462222815765,-1.3373761676251887,0.02741020969686958,-0.15555240329145073,-0.048725420711583,0.3527027254241253,-0.48808096943220614,-0.24036725414516008,0.006669949111639966,-0.6724710153295046,0.13171320224155147
