Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
438,1.4,-1.4878082861978597,0.021697040853909666,-1.5086774014342943,-1.4287261068820953,0.01938383468201721,-0.01628982602418505,-0.015867472642627632,0.265467078126073,-0.7077195087279914,-0.20361763529095295,0.015417512272217054,-1.1112925230378377,0.08814814582497744
439,1.4,-1.4736440623036744,0.003906631218554502,-1.4947432403132406,-1.4287564277648925,0.01955209363246979,-0.015281482653438056,-0.014859129271880638,0.26647542149682,-0.7067111653572444,-0.20462597866169993,0.01440916890147006,-1.1102841796670906,0.08915648919572444
440,1.4,-1.4779701889055796,0.013756878873273592,-1.4967445220498163,-1.429160152375698,0.0189720369710058,-0.013796684813736259,-0.013374331432178841,0.26499062365711823,-0.7052263675175426,-0.20314118082199814,0.015893966741171855,-1.1117689775067925,0.09064128703542623
441,1.4,-1.4719516250374904,0.012654203502719508,-1.4919731405834402,-1.4288555726408958,0.01930621362596785,-0.01211903520297531,-0.01505198104293979,0.2666682732678792,-0.7069040171283036,-0.2014635312112372,0.014216317130410907,-1.1134466271175534,0.09231893664618718
442,1.4,-1.462606706255062,0.02703796325472707,-1.4801217484305784,-1.4275257274508475,0.020225851781845217,-0.014643839429800173,-0.012527176816114927,0.26919307749470406,-0.7043792129014788,-0.20398833543806205,0.011691512903586044,-1.1159714313443783,0.08979413241936231
443,1.4,-1.4672446768200031,0.04320715806661757,-1.4852440616757967,-1.4273855328559875,0.02188264013188146,-0.01856278389170466,-0.00860823235421044,0.27311202195660855,-0.7082981573633832,-0.20006939097615756,0.007772568441681557,-1.1120524868824737,0.08587518795745783
444,1.4,-1.4971003379624999,0.03044783699415654,-1.516116842446875,-1.4269376918673515,0.021586570987147446,-0.020189845853192473,-0.01023529431569825,0.27148495999512073,-0.709925219324871,-0.20169645293764538,0.009399630403169369,-1.1136795488439615,0.08424812599597002
445,1.4,-1.433338529365023,0.01338918849132087,-1.4510836343136708,-1.4271598756313322,0.022466495598166603,-0.018049943008579112,-0.008095391471084889,0.2736248628397341,-0.7077853164802576,-0.19955655009303203,0.0072597275585560075,-1.111539645999348,0.08210822315135666
446,1.4,-1.4516123456892327,0.015484590698482403,-1.4681344853701814,-1.427020400762558,0.022541308868441412,-0.017642388418635677,-0.008502946061028322,0.27403241742967754,-0.7073777618903141,-0.19996410468297546,0.007667282148499441,-1.1119472005892914,0.08170066856141323
447,1.4,-1.4607406965096843,0.028280566607555624,-1.4775413332317924,-1.4269533842802047,0.022525078485956307,-0.017957310485303205,-0.008817868127695852,0.2743473394963451,-0.7070628398236466,-0.20027902674964299,0.00798220421516697,-1.112262122655959,0.08201559062808075
448,1.4,-1.430159764760114,0.047145903746680595,-1.4451804421322039,-1.4278945773839948,0.022109540383310256,-0.01602601411673656,-0.010749164496262497,0.27241604312777845,-0.70513154345508,-0.19834773038107634,0.009913500583733616,-1.1103308262873923,0.0800842942595141
449,1.4,-1.4006990615609556,0.05404448623806157,-1.4143999051292908,-1.4279982611536979,0.021828399601597548,-0.017356278642400913,-0.012079429021926848,0.2710857786021141,-0.7038012789294157,-0.197017465855412,0.008583236058069264,-1.1116610908130566,0.08141455878517846
450,1.4,-1.447170782467222,0.05370572961662634,-1.4626515853855753,-1.42781915217638,0.021598692839241984,-0.018450096652102857,-0.013173247031628792,0.26999196059241215,-0.7027074609197137,-0.19811128386511392,0.007489418048367321,-1.1127549088227586,0.0825083767948804
451,1.4,-1.4144844381465604,0.05300210000451111,-1.4279794360757778,-1.4278309851884843,0.0215839920291947,-0.018367419924804312,-0.013255923758927339,0.2699092838651136,-0.7027901376470123,-0.19819396059241248,0.007406741321068775,-1.11267223209546,0.08259105352217895
452,1.4,-1.445244696345851,0.06428241418396552,-1.4604712193570588,-1.4283853024244308,0.021318658002261737,-0.01963721420344433,-0.011986129480287318,0.26863948958647355,-0.7015203433683722,-0.19692416631377246,0.006136947042428756,-1.1114024378168201,0.08386084780081897
453,1.4,-1.4233151827020198,0.07144327921983051,-1.439292436867657,-1.4279962092638014,0.021261258074783962,-0.02332846385811535,-0.015677379134958338,0.2723307392411446,-0.7052115930230433,-0.19323291665910144,0.009828196697099776,-1.1150936874714912,0.08755209745548999
454,1.4,-1.4251684101370334,0.06795346823369242,-1.4409519272305595,-1.4280562490224837,0.02147342600268587,-0.02212070453686156,-0.01446961981370455,0.27353849856239837,-0.7040038337017894,-0.19444067598035522,0.011035956018353565,-1.1138859281502373,0.0863443381342362
455,1.4,-1.4313731936342982,0.055329579497293224,-1.4449287343985504,-1.4273443117737767,0.022072660023459756,-0.020639692487206936,-0.012988607764049923,0.275019510612053,-0.7025228216521348,-0.19592168803000984,0.009554943968698939,-1.115366940199892,0.08486332608458157
456,1.4,-1.4093616038488077,0.06281102506632341,-1.4239221556746346,-1.4275462627410889,0.02185364120629174,-0.019429943893454135,-0.011778859170297123,0.2738097620183002,-0.7037325702458875,-0.19713143662376265,0.010764692562451739,-1.1141571916061392,0.08365357749082877
457,1.4,-1.4287546446748818,0.048289585641697164,-1.4440538190881311,-1.4283911854028701,0.021482855772500864,-0.01767975935584483,-0.010028674632687817,0.27205957748069093,-0.7019823857082782,-0.19538125208615334,0.012514877100061043,-1.11240700706853,0.08190339295321947
458,1.4,-1.4359364325761668,0.04649427161738129,-1.4500731845567514,-1.429911544919014,0.019126012544667725,-0.023924722968536254,-0.01627363824537924,0.2658146138679995,-0.7082273493209696,-0.20162621569884476,0.018759840712752468,-1.1061620434558386,0.0881483565659109
459,1.4,-1.4248038005264951,0.06480236977889464,-1.4392674838162667,-1.4300831377506253,0.018565996516946237,-0.025550554452882235,-0.017899469729725222,0.2641887823836535,-0.7098531808053157,-0.20000038421449878,0.02038567219709845,-1.1077878749401846,0.08977418805025689
460,1.4,-1.404298462168108,0.08831005071312825,-1.417757134396305,-1.429254114627838,0.019176601088784162,-0.023780940176365905,-0.019669084006241552,0.26595839666016985,-0.7080835665287993,-0.20176999849101512,0.01861605792058212,-1.1095574892167008,0.08800457377374056
461,1.4,-1.4117987844713125,0.07698093609089418,-1.4235138230505122,-1.4290541529655456,0.019233108458278858,-0.019752551719909774,-0.023697472462697683,0.269986785116626,-0.7121119549852555,-0.19774161003455898,0.02264444637703825,-1.1135858776731569,0.09203296223019669
462,1.4,-1.3623316753941452,0.08831502997934648,-1.3726421202005417,-1.428611773252487,0.018968556139347337,-0.021438725321270106,-0.02201129886133735,0.2683006115152657,-0.7137981285866158,-0.19942778363591931,0.020958272775677918,-1.1152720512745171,0.09371913583155703
463,1.4,-1.4060915118568418,0.07045012354419677,-1.4204098923425301,-1.4286872401833532,0.018832316623758283,-0.022297465428422588,-0.02115255875418487,0.2674418714081132,-0.7146568686937683,-0.2002865237430718,0.0218170128828304,-1.1144133111673646,0.09286039572440455
464,1.4,-1.4156592714910952,0.0772623703592008,-1.4289363152141878,-1.4283628687262535,0.018615896353973094,-0.02090997509995203,-0.022540049082655427,0.26605438107964263,-0.7160443590222388,-0.20167401407154234,0.023204503211300957,-1.1158008014958352,0.09147290539593399
465,1.4,-1.4433366951662387,0.0439022251754162,-1.4585874353114603,-1.4285540491342545,0.018590271655677393,-0.022484082917970483,-0.02411415690067388,0.2676284888976611,-0.7144702512042204,-0.2032481218895608,0.02477861102931941,-1.1142266936778167,0.09304701321395244
466,1.4,-1.3848149628431439,0.06720048451150085,-1.3973291668448005,-1.428266507387161,0.018881716943397464,-0.020978088962823466,-0.022608162945526863,0.2691344828528081,-0.7159762451593674,-0.20174212793441376,0.026284604984466428,-1.1157326876329636,0.09154101925880542
467,1.4,-1.4203118973031144,0.05118065365251545,-1.436046980128613,-1.4282926872372625,0.018995294489327685,-0.020243049395648176,-0.023343202512702152,0.2698695224199834,-0.7152412055921922,-0.20247716750158906,0.027019644551641717,-1.1149976480657884,0.09080597969163014
468,1.4,-1.4064170408085033,0.053243928628941006,-1.421001809768344,-1.427335552871227,0.019681967566399727,-0.018197158542140716,-0.025389093366209613,0.2719154132734909,-0.7131953147386847,-0.20452305835509652,0.024973753698134257,-1.1170435389192959,0.08876008883812267
469,1.4,-1.4302149898438437,0.049554067911141475,-1.4457563355972316,-1.428106416761875,0.01878274003082958,-0.02059895130651954,-0.02298730060183079,0.2695136205091121,-0.7107935219743059,-0.20692485111947534,0.02737554646251308,-1.114641746154917,0.0911618816025015
470,1.4,-1.426610636574141,0.07076381276721566,-1.4418492681523556,-1.4280842915177345,0.01879204138902324,-0.02065900695573049,-0.02292724495261984,0.26957367615832306,-0.7107334663250949,-0.20698490676868628,0.027315490813302132,-1.114701801804128,0.09122193725171245
471,1.4,-1.4443918946781071,0.052424339190797475,-1.4614589198743675,-1.428088082373142,0.01869193511092604,-0.020010870790444474,-0.023575381117905855,0.26892553999303703,-0.711381602490381,-0.20633677060340025,0.027963626978588146,-1.1153499379694138,0.09057380108642643
472,1.4,-1.4395823935211642,0.04393851430271001,-1.4566615272844314,-1.427799293398857,0.01876984775403745,-0.022860973973848082,-0.026425484301309463,0.27177564317644065,-0.7142317056737846,-0.20348666741999663,0.030813730161991754,-1.1182000411528175,0.09342390426983004
473,1.4,-1.4181146722157405,0.04943089676044621,-1.4349274175048552,-1.4289194032549857,0.017016462642054586,-0.028951844516618246,-0.03251635484407962,0.26568477263367046,-0.7203225762165547,-0.2095775379627668,0.03690460070476192,-1.1121091706100472,0.0995147748126002
474,1.4,-1.4151144665426707,0.0401523335937346,-1.430740572265107,-1.4289526462554931,0.018218983068063688,-0.032708918627900194,-0.028759280732797675,0.2694418467449524,-0.7240796503278366,-0.20582046385148484,0.03314752659347997,-1.1083520964987652,0.09575770070131825
475,1.4,-1.406658519311504,0.05154083858912961,-1.4212917225393724,-1.4291550204157828,0.018841773426334862,-0.03479980283495825,-0.02666839652573962,0.27153273095201047,-0.7219887661207786,-0.20372957964442678,0.031056642386421914,-1.106261212291707,0.0936668164942602
476,1.4,-1.4138994471204254,0.03333140739679674,-1.4291744043996608,-1.4291270986199378,0.01879338143183773,-0.034549672274135135,-0.026918527086562737,0.27128260039118735,-0.7217386355599554,-0.2039797102052499,0.03130677294724503,-1.1065113428525302,0.09341668593343709
477,1.4,-1.4576329514445139,0.03653355504253342,-1.4762619817846674,-1.4293409302830695,0.020412120475676865,-0.030148094964136993,-0.0225169497765646,0.2756841777011855,-0.7261402128699536,-0.19957813289525178,0.026905195637246887,-1.102109765542532,0.08901510862343895
478,1.4,-1.4212718883941147,0.030912077613455713,-1.4377334852400288,-1.429265023767948,0.020320873961296115,-0.030598405679380873,-0.02206663906132072,0.2752338669859416,-0.7256899021547096,-0.20002844361049565,0.026454884922003007,-1.1025600762577759,0.08946541933868284
479,1.4,-1.4351902676222619,0.030536385133287602,-1.4525357898596813,-1.430522310733795,0.01829482844002328,-0.037027340552200194,-0.015637704188501397,0.2688049321131223,-0.732118837027529,-0.20645737848331497,0.03288381979482233,-1.0961311413849566,0.09589435421150215
480,1.4,-1.4288901405437469,0.033584478505986226,-1.4460177085750416,-1.4293623998761178,0.01889957196386427,-0.038824790592207954,-0.013840254148493636,0.27060238215313004,-0.7339162870675368,-0.20825482852332272,0.031086369754814568,-1.0979285914249644,0.09409690417149438
481,1.4,-1.4577737161546789,0.030701656482035267,-1.4770929348142272,-1.4294084534049034,0.01907696029882633,-0.037647054093940154,-0.012662517650225838,0.27178011865139784,-0.732738550569269,-0.20943256502159052,0.03226410625308237,-1.0967508549266967,0.09291916767322658
482,1.4,-1.4181387138685975,0.04251769729719901,-1.4356295389101001,-1.4294364154338837,0.019191135057305964,-0.036892642898327006,-0.013416928845838987,0.272534529847011,-0.7319841393736558,-0.21018697621720367,0.033018517448695515,-1.0959964437310834,0.09216475647761344
483,1.4,-1.4276819805108623,0.03140608156053726,-1.4447126800061019,-1.4295730173587797,0.01903561002032128,-0.03584395486783763,-0.01236824081534961,0.27148584181652163,-0.7330328274041452,-0.21123566424769305,0.03196982941820614,-1.094947755700594,0.09321344450810282
484,1.4,-1.4386167836200194,0.018405104731500588,-1.4579602194135814,-1.429943925142288,0.01889341043442294,-0.03511054550635678,-0.01163483145386876,0.27075243245504077,-0.7322994180426644,-0.21050225488621221,0.03270323877968699,-1.0942143463391132,0.09248003514662197
485,1.4,-1.496411756158266,0.03626623806627882,-1.5170144829205483,-1.4302317053079603,0.01840181432065524,-0.03343382060225918,-0.009958106549771164,0.2690757075509432,-0.7339761429467621,-0.20882552998211462,0.03437996368378459,-1.0958910712432108,0.09415676005071956
486,1.4,-1.466888483356791,0.03327005339571332,-1.4869099989027408,-1.4302000105381012,0.018361004863153063,-0.03321910399680734,-0.010172823155223009,0.2688609909454913,-0.7337614263413103,-0.20904024658756648,0.034594680289236436,-1.0961057878486626,0.09394204344526771
487,1.4,-1.490769478792244,0.03242584758333722,-1.511263228451464,-1.4300997748970985,0.018209872906481905,-0.03241197159980997,-0.009365690758225641,0.26805385854849395,-0.7329542939443129,-0.20984737898456385,0.03378754789223907,-1.09691292024566,0.09474917584226508
488,1.4,-1.4862688432427877,0.03492705076707714,-1.5074769983554164,-1.4303111970424651,0.017854939932008485,-0.033496169728181376,-0.00828149262985424,0.26696966042012255,-0.7318700958159415,-0.20876318085619244,0.034871746020610474,-1.0979971183740314,0.09583337397063649
489,1.4,-1.4415848356037642,0.04880922593055814,-1.4605529058201114,-1.4303438931703565,0.01799034552482226,-0.03254424209596356,-0.009233420262072056,0.26792158805234034,-0.7309181681837237,-0.20971510848841027,0.03582367365282829,-1.0970451907418135,0.09488144633841868
490,1.4,-1.472303034788629,0.04471301101196401,-1.4922155732315165,-1.428267976641655,0.017971451118356185,-0.03678295240175297,-0.004994709956282643,0.2636828777465509,-0.735156878489513,-0.21395381879419967,0.03158496334703888,-1.101283901047603,0.09064273603262926
491,1.4,-1.5031395475788616,0.03177620983071838,-1.524384028392511,-1.4289768785238264,0.017277029519649156,-0.034649713875258135,-0.007127948482777478,0.2615496392200561,-0.7330236399630182,-0.2160870573206945,0.033718201873533714,-1.099150662521108,0.09277597455912409
492,1.4,-1.4480882632046654,0.028042501837623357,-1.4657849338852857,-1.4290332674980162,0.01722329494207231,-0.03435314131684217,-0.00683137592436151,0.2612530666616401,-0.7327270674046023,-0.21579048476227852,0.033421629315117746,-1.099447235079524,0.09307254711754005
493,1.4,-1.4745907859550842,0.026492893213898805,-1.4945638672330062,-1.4285140007734296,0.017412278741546494,-0.035693688111212055,-0.008171922718731395,0.26259361345601,-0.7313865206102323,-0.2171310315566484,0.03208108252074786,-1.1007877818738938,0.09441309391190994
494,1.4,-1.4973256720406474,0.041036916914380495,-1.5172624276175488,-1.4270133897662163,0.018174740704072434,-0.03833419622023215,-0.0055314146097112955,0.2652341215650301,-0.7287460125012123,-0.2197715396656685,0.029440574411727757,-1.103428289982914,0.09177258580288984
495,1.4,-1.4851696104094927,0.025569570949097287,-1.5045735890380894,-1.42663564234972,0.01831632408470818,-0.03928585926924576,-0.006483077658724903,0.26618578461404374,-0.7277943494521987,-0.22072320271468213,0.02848891136271415,-1.1043799530319276,0.09272424885190345
